experiment,depth_hidden,learning_rate,loss,n_hidden,output_dim,train_embedding,epoch,fold,acc,cor,acc2,cor2,mse,cortot
190,128,0.001,mean_absolute_error,1,1,True,5,3,0.4685483870967742,0.3651159558171934,0.5637359398826403,0.4446719328637355
190,128,0.001,mean_absolute_error,1,1,True,6,3,0.5282258064516129,0.4126054707852827,0.45220798946643126,0.4710108403417219
190,128,0.001,mean_absolute_error,1,1,True,7,3,0.5145161290322581,0.4247840310978324,0.4813982392221173,0.47019793661338
190,128,0.001,mean_absolute_error,1,1,True,8,3,0.5419354838709678,0.42336953692178725,0.46264416989096957,0.4751020394243087
190,128,0.001,mean_absolute_error,1,1,True,9,3,0.5435483870967742,0.4078641093885535,0.4841911053758823,0.4719217004896231
190,128,0.001,mean_absolute_error,1,1,True,0,4,0.42096774193548386,0.06556971901138754,0.5546262208087982,0.24640269868505263
190,128,0.001,mean_absolute_error,1,1,True,1,4,0.4637096774193548,0.24143707362434427,0.5656351042478033,0.32707253903202493
190,128,0.001,mean_absolute_error,1,1,True,2,4,0.4774193548387097,0.32398474415414114,0.5092779151191191,0.37613431109358697
190,128,0.001,mean_absolute_error,1,1,True,3,4,0.5338709677419354,0.39042244684682736,0.47813448205524195,0.4266238672646607
190,128,0.001,mean_absolute_error,1,1,True,4,4,0.5346774193548387,0.4103583187997311,0.48051033012773625,0.4435492196459138
190,128,0.001,mean_absolute_error,1,1,True,5,4,0.5169354838709678,0.3969530338904797,0.4871798025721362,0.4414007962596577
190,128,0.001,mean_absolute_error,1,1,True,6,4,0.5612903225806452,0.4227850194443141,0.48388672352771833,0.44649850633782534
190,128,0.001,mean_absolute_error,1,1,True,7,4,0.5524193548387096,0.42034489922231183,0.489918066782583,0.45101603962005254
190,128,0.001,mean_absolute_error,1,1,True,8,4,0.5645161290322581,0.43829733692686573,0.48820193409264206,0.46189767575306084
190,128,0.001,mean_absolute_error,1,1,True,9,4,0.5629032258064516,0.42326361124604256,0.5041202069974071,0.46592439786561185
190,128,0.001,mean_absolute_error,1,1,True,0,5,0.43684633950120677,0.050829849303189754,0.5464099228051703,0.29155306391774954
190,128,0.001,mean_absolute_error,1,1,True,1,5,0.4585679806918745,0.18648473538183416,0.4959331126187004,0.340226832953382
190,128,0.001,mean_absolute_error,1,1,True,2,5,0.49557522123893805,0.33476181340779837,0.49169809805268616,0.3904930433424798
190,128,0.001,mean_absolute_error,1,1,True,3,5,0.46339501206757844,0.3703761589270543,0.5271458136890301,0.4164554229094353
190,128,0.001,mean_absolute_error,1,1,True,4,5,0.4923572003218021,0.39945329232172355,0.5115539520742002,0.44011635211582933
190,128,0.001,mean_absolute_error,1,1,True,5,5,0.5060337892196299,0.41933565549327145,0.5086031068112514,0.45767583150327784
190,128,0.001,mean_absolute_error,1,1,True,6,5,0.4835076427996782,0.4213863924332438,0.5891738226935278,0.46117523673021343
190,128,0.001,mean_absolute_error,1,1,True,7,5,0.49477071600965405,0.4281210903787511,0.5699626681533752,0.4620652168242726
190,128,0.001,mean_absolute_error,1,1,True,8,5,0.5526950925181013,0.451055181719165,0.470789021164598,0.4793742993767787
190,128,0.001,mean_absolute_error,1,1,True,9,5,0.5189058728881738,0.4156137634512965,0.47297182116448455,0.4776000109983642
191,128,0.001,mean_absolute_error,1,2,True,0,1,0.3209677419354839,0.17861340621424815,0.2654774289444731,0.2053058212260478
191,128,0.001,mean_absolute_error,1,2,True,1,1,0.3814516129032258,0.27600268700996244,0.23667886261588506,0.25502276031147725
191,128,0.001,mean_absolute_error,1,2,True,2,1,0.4475806451612903,0.2730722661093507,0.20453933531396679,0.31256707113218696
191,128,0.001,mean_absolute_error,1,2,True,3,1,0.5056451612903226,0.33818810584815273,0.20413393784294792,0.347459065858105
191,128,0.001,mean_absolute_error,1,2,True,4,1,0.5483870967741935,0.3727352863203345,0.20991880882982297,0.3808558851315029
191,128,0.001,mean_absolute_error,1,2,True,5,1,0.5516129032258065,0.39457715317232706,0.20755940195838662,0.38935035182793803
191,128,0.001,mean_absolute_error,1,2,True,6,1,0.5645161290322581,0.42063023658205523,0.20599511483207947,0.40257174066009466
191,128,0.001,mean_absolute_error,1,2,True,7,1,0.5629032258064516,0.4196270463277571,0.2041720693002452,0.3968903217167552
191,128,0.001,mean_absolute_error,1,2,True,8,1,0.525,0.391458517547996,0.22387449103285229,0.37535523263758974
191,128,0.001,mean_absolute_error,1,2,True,9,1,0.5741935483870968,0.43448988302814867,0.2087960110272288,0.3985630365526275
191,128,0.001,mean_absolute_error,1,2,True,0,2,0.36774193548387096,0.1944828628429582,0.2668132762218036,0.22158780687430302
191,128,0.001,mean_absolute_error,1,2,True,1,2,0.3370967741935484,0.2120385949256204,0.25788125293546604,0.25495471653234375
191,128,0.001,mean_absolute_error,1,2,True,2,2,0.4846774193548387,0.2743431675831291,0.19357371318291705,0.32346523335878213
191,128,0.001,mean_absolute_error,1,2,True,3,2,0.5282258064516129,0.3189426342926988,0.187499489488397,0.36792166914058116
191,128,0.001,mean_absolute_error,1,2,True,4,2,0.5379032258064517,0.33984263206770643,0.19184779169205524,0.3833775349170997
191,128,0.001,mean_absolute_error,1,2,True,5,2,0.5604838709677419,0.38080438732090877,0.19443541063364556,0.398200192300025
191,128,0.001,mean_absolute_error,1,2,True,6,2,0.5782258064516129,0.39424708258102154,0.19443944371999847,0.4129495905386953
191,128,0.001,mean_absolute_error,1,2,True,7,2,0.5016129032258064,0.37258430041760165,0.22885130528898168,0.3625098813691974
191,128,0.001,mean_absolute_error,1,2,True,8,2,0.567741935483871,0.43233236397238917,0.20563856616031548,0.3947051493434453
191,128,0.001,mean_absolute_error,1,2,True,9,2,0.5709677419354838,0.398305503492962,0.21514910817315694,0.40461538161672317
191,128,0.001,mean_absolute_error,1,2,True,0,3,0.37983870967741934,0.24695625731795695,0.2788352800945736,0.2221503539286609
191,128,0.001,mean_absolute_error,1,2,True,1,3,0.36935483870967745,0.2344629008049633,0.27153704530456874,0.23928324017874003
191,128,0.001,mean_absolute_error,1,2,True,2,3,0.4653225806451613,0.26688443383231963,0.19350592298478078,0.30101116600797473
191,128,0.001,mean_absolute_error,1,2,True,3,3,0.5096774193548387,0.3100239458630528,0.19857347978553155,0.3436825422138571
191,128,0.001,mean_absolute_error,1,2,True,4,3,0.5330645161290323,0.3702736700718133,0.2059509315336837,0.3695725242165179
191,128,0.001,mean_absolute_error,1,2,True,5,3,0.5588709677419355,0.40395594781801747,0.19649185076206407,0.39158960360684947
191,128,0.001,mean_absolute_error,1,2,True,6,3,0.5725806451612904,0.42640807837992273,0.2032198095285402,0.3959963051048188
191,128,0.001,mean_absolute_error,1,2,True,7,3,0.5838709677419355,0.4196541634948193,0.19884595799890906,0.40325442587525673
191,128,0.001,mean_absolute_error,1,2,True,8,3,0.5629032258064516,0.4255762406131731,0.20978528418030273,0.3961730785389148
191,128,0.001,mean_absolute_error,1,2,True,9,3,0.5629032258064516,0.37321714133146133,0.23400984374785305,0.3939525611022372
191,128,0.001,mean_absolute_error,1,2,True,0,4,0.2645161290322581,0.12594159366402746,0.2821133871790628,0.19605633158022776
191,128,0.001,mean_absolute_error,1,2,True,1,4,0.3758064516129032,0.2678176136577757,0.2697429127583814,0.23094288580410027
191,128,0.001,mean_absolute_error,1,2,True,2,4,0.45564516129032256,0.28380044378944413,0.20445605887607504,0.3025763930156416
191,128,0.001,mean_absolute_error,1,2,True,3,4,0.5225806451612903,0.2824462749304874,0.20329252534555986,0.3425247440016899
191,128,0.001,mean_absolute_error,1,2,True,4,4,0.5330645161290323,0.3478742025923223,0.19979470605525662,0.36074435350205153
191,128,0.001,mean_absolute_error,1,2,True,5,4,0.5516129032258065,0.3458050602553684,0.20504155926472184,0.3689946824593763
191,128,0.001,mean_absolute_error,1,2,True,6,4,0.5580645161290323,0.3409588946787191,0.21030078500955765,0.3758464681921053
191,128,0.001,mean_absolute_error,1,2,True,7,4,0.5524193548387096,0.3597766902277416,0.2113605326178606,0.37576786226560804
191,128,0.001,mean_absolute_error,1,2,True,8,4,0.5508064516129032,0.3556705695544645,0.21139258587575155,0.37576909336485065
191,128,0.001,mean_absolute_error,1,2,True,9,4,0.5379032258064517,0.3541707755579442,0.2164656513113501,0.3709629900218899
191,128,0.001,mean_absolute_error,1,2,True,0,5,0.33789219629927597,0.1553563912185006,0.27659768801231144,0.21159849011531925
191,128,0.001,mean_absolute_error,1,2,True,1,5,0.37650844730490746,0.22774760463309932,0.2693808730280977,0.25282817619893805
191,128,0.001,mean_absolute_error,1,2,True,2,5,0.413515687851971,0.2847685863119979,0.23977537478461086,0.28689442942487386
191,128,0.001,mean_absolute_error,1,2,True,3,5,0.5140788415124699,0.30719410743226455,0.2042668203511191,0.3351408878627774
191,128,0.001,mean_absolute_error,1,2,True,4,5,0.5390185036202735,0.35934255399133463,0.1997610950257807,0.35777624570837707
191,128,0.001,mean_absolute_error,1,2,True,5,5,0.5462590506838294,0.3382544957567038,0.20686282177949036,0.36033048596526274
191,128,0.001,mean_absolute_error,1,2,True,6,5,0.5551086082059533,0.3672610309706803,0.21122028245526497,0.365212979107573
191,128,0.001,mean_absolute_error,1,2,True,7,5,0.5301689460981497,0.3620252157024948,0.21424984012726653,0.37008454923106504
191,128,0.001,mean_absolute_error,1,2,True,8,5,0.5422365245374094,0.38044200193271527,0.21504815844269184,0.3716952388418465
191,128,0.001,mean_absolute_error,1,2,True,9,5,0.5422365245374094,0.3823206163570892,0.21730428668162022,0.3678114655538802
192,128,0.001,mean_absolute_error,1,3,True,0,1,0.47661290322580646,nan,0.34862181647352125,-0.02261427973202676
192,128,0.001,mean_absolute_error,1,3,True,1,1,0.47661290322580646,nan,0.34889272552942713,-0.01584129334081022
192,128,0.001,mean_absolute_error,1,3,True,2,1,0.47661290322580646,nan,0.3489213707403574,-0.012227451180401585
192,128,0.001,mean_absolute_error,1,3,True,3,1,0.47661290322580646,nan,0.34892404321007425,-0.010519614439113945
192,128,0.001,mean_absolute_error,1,3,True,4,1,0.47661290322580646,nan,0.3489245660041089,-0.009788108239667552
192,128,0.001,mean_absolute_error,1,3,True,5,1,0.47661290322580646,nan,0.34892467593812837,-0.010334957516977389
192,128,0.001,mean_absolute_error,1,3,True,6,1,0.47661290322580646,nan,0.34892470013125926,-0.010846846013335328
192,128,0.001,mean_absolute_error,1,3,True,7,1,0.47661290322580646,nan,0.3489247096805282,-0.011163493503316297
192,128,0.001,mean_absolute_error,1,3,True,8,1,0.47661290322580646,nan,0.3489247139424827,-0.0112646625066826
192,128,0.001,mean_absolute_error,1,3,True,9,1,0.47661290322580646,nan,0.3489247165381208,-0.01162843118354954
192,128,0.001,mean_absolute_error,1,3,True,0,2,0.43709677419354837,nan,0.375147703958163,-0.048344643019889076
192,128,0.001,mean_absolute_error,1,3,True,1,2,0.43709677419354837,nan,0.37526444389536445,-0.0372553005346239
192,128,0.001,mean_absolute_error,1,3,True,2,2,0.43709677419354837,nan,0.37526842817389955,-0.03566185495645543
192,128,0.001,mean_absolute_error,1,3,True,3,2,0.43709677419354837,nan,0.3752687894735702,-0.03548429102673651
192,128,0.001,mean_absolute_error,1,3,True,4,2,0.43709677419354837,nan,0.3752688097074624,-0.036278064457059445
192,128,0.001,mean_absolute_error,1,3,True,5,2,0.43709677419354837,nan,0.3752688129428609,-0.03654699345340236
192,128,0.001,mean_absolute_error,1,3,True,6,2,0.43709677419354837,nan,0.3752688152176193,-0.03765227191452097
192,128,0.001,mean_absolute_error,1,3,True,7,2,0.43709677419354837,nan,0.37526881585844873,-0.03800893453014803
192,128,0.001,mean_absolute_error,1,3,True,8,2,0.43709677419354837,nan,0.37526881633909986,-0.03902854684822698
192,128,0.001,mean_absolute_error,1,3,True,9,2,0.43709677419354837,nan,0.3752688166274994,-0.03941304531243658
192,128,0.001,mean_absolute_error,1,3,True,0,3,0.42096774193548386,nan,0.38585125458866526,-0.03433174469901252
192,128,0.001,mean_absolute_error,1,3,True,1,3,0.42096774193548386,nan,0.3860160077410579,-0.016021152892459405
192,128,0.001,mean_absolute_error,1,3,True,2,3,0.42096774193548386,nan,0.3860207716705288,-0.006490120681218389
192,128,0.001,mean_absolute_error,1,3,True,3,3,0.42096774193548386,nan,0.38602142776346954,0.0005005791877995616
192,128,0.001,mean_absolute_error,1,3,True,4,3,0.42096774193548386,nan,0.38602148188711555,0.00266194666150156
192,128,0.001,mean_absolute_error,1,3,True,5,3,0.42096774193548386,nan,0.38602149675612063,0.004247904882590446
192,128,0.001,mean_absolute_error,1,3,True,6,3,0.42096774193548386,nan,0.3860215007297511,0.00431452986073488
192,128,0.001,mean_absolute_error,1,3,True,7,3,0.42096774193548386,nan,0.38602150229997784,0.005913532099706942
192,128,0.001,mean_absolute_error,1,3,True,8,3,0.42096774193548386,nan,0.3860215031652055,0.0033038095039241064
192,128,0.001,mean_absolute_error,1,3,True,9,3,0.42096774193548386,nan,0.3860215037099785,0.007590751577538403
192,128,0.001,mean_absolute_error,1,3,True,0,4,0.43306451612903224,nan,0.37784574866805376,-0.024981398062390397
192,128,0.001,mean_absolute_error,1,3,True,1,4,0.43306451612903224,nan,0.3779496838941386,-0.02329697576718266
192,128,0.001,mean_absolute_error,1,3,True,2,4,0.43306451612903224,nan,0.377956428861768,-0.022536932698861884
192,128,0.001,mean_absolute_error,1,3,True,3,4,0.43306451612903224,nan,0.3779568047271448,-0.022106356300747917
192,128,0.001,mean_absolute_error,1,3,True,4,4,0.43306451612903224,nan,0.3779569562747207,-0.02121584296426107
192,128,0.001,mean_absolute_error,1,3,True,5,4,0.43306451612903224,nan,0.37795697018092156,-0.021088007163762763
192,128,0.001,mean_absolute_error,1,3,True,6,4,0.43306451612903224,nan,0.37795697876861256,-0.020523117849639647
192,128,0.001,mean_absolute_error,1,3,True,7,4,0.43306451612903224,nan,0.37795698146034457,-0.0200369644905732
192,128,0.001,mean_absolute_error,1,3,True,8,4,0.43306451612903224,nan,0.37795698312667275,-0.019669057787283412
192,128,0.001,mean_absolute_error,1,3,True,9,4,0.43306451612903224,nan,0.3779569841841553,-0.019307870834166845
192,128,0.001,mean_absolute_error,1,3,True,0,5,0.4456958970233307,nan,0.3694280504115901,-0.05146182784178613
192,128,0.001,mean_absolute_error,1,3,True,1,5,0.4456958970233307,nan,0.3695303686076672,-0.040254773902680896
192,128,0.001,mean_absolute_error,1,3,True,2,5,0.4456958970233307,nan,0.36953554473543443,-0.03657090706518523
192,128,0.001,mean_absolute_error,1,3,True,3,5,0.4456958970233307,nan,0.36953597172250446,-0.035416078610596854
192,128,0.001,mean_absolute_error,1,3,True,4,5,0.4456958970233307,nan,0.36953604477890784,-0.03431361248828357
192,128,0.001,mean_absolute_error,1,3,True,5,5,0.4456958970233307,nan,0.36953604679076596,-0.03462439386677412
192,128,0.001,mean_absolute_error,1,3,True,6,5,0.4456958970233307,nan,0.3695360485475092,-0.0348234923978361
192,128,0.001,mean_absolute_error,1,3,True,7,5,0.4456958970233307,nan,0.3695360466925348,-0.035843085661299345
192,128,0.001,mean_absolute_error,1,3,True,8,5,0.4456958970233307,nan,0.36953603838244886,-0.03607237649328283
192,128,0.001,mean_absolute_error,1,3,True,9,5,0.4456958970233307,nan,0.3695360270998747,-0.036769024763210915
193,128,0.001,binary_crossentropy,1,1,True,0,1,0.3209677419354839,-0.006706919851468736,1.06839746257332,-0.0013405043221532903
193,128,0.001,binary_crossentropy,1,1,True,1,1,0.3209677419354839,-0.006706919851468736,1.06839746257332,-0.0013405043221532903
193,128,0.001,binary_crossentropy,1,1,True,2,1,0.3209677419354839,-0.006706919851468736,1.06839746257332,-0.0013405043221532903
193,128,0.001,binary_crossentropy,1,1,True,3,1,0.3209677419354839,-0.006706919851468736,1.06839746257332,-0.0013405043221532903
193,128,0.001,binary_crossentropy,1,1,True,4,1,0.3209677419354839,-0.006706919851468736,1.06839746257332,-0.0013405043221532903
193,128,0.001,binary_crossentropy,1,1,True,5,1,0.3209677419354839,-0.006706919851468736,1.06839746257332,-0.0013405043221532903
193,128,0.001,binary_crossentropy,1,1,True,6,1,0.3209677419354839,-0.006706919851468736,1.06839746257332,-0.0013405043221532903
193,128,0.001,binary_crossentropy,1,1,True,7,1,0.3209677419354839,-0.006706919851468736,1.06839746257332,-0.0013405043221532903
193,128,0.001,binary_crossentropy,1,1,True,8,1,0.3209677419354839,-0.006706919851468736,1.06839746257332,-0.0013405043221532903
193,128,0.001,binary_crossentropy,1,1,True,9,1,0.3209677419354839,-0.006706919851468736,1.06839746257332,-0.0013405043221532903
193,128,0.001,binary_crossentropy,1,1,True,0,2,0.3370967741935484,-0.00688312065394639,1.1469136034629506,0.05216505067733519
193,128,0.001,binary_crossentropy,1,1,True,1,2,0.3370967741935484,-0.00688312065394639,1.1469136034629506,0.05216505067733519
193,128,0.001,binary_crossentropy,1,1,True,2,2,0.3370967741935484,-0.00688312065394639,1.1469136034629506,0.05216505067733519
193,128,0.001,binary_crossentropy,1,1,True,3,2,0.3370967741935484,-0.00688312065394639,1.1469136034629506,0.05216505067733519
193,128,0.001,binary_crossentropy,1,1,True,4,2,0.3370967741935484,-0.00688312065394639,1.1469136034629506,0.05216505067733519
193,128,0.001,binary_crossentropy,1,1,True,5,2,0.3370967741935484,-0.00688312065394639,1.1469136034629506,0.05216505067733519
193,128,0.001,binary_crossentropy,1,1,True,6,2,0.3370967741935484,-0.00688312065394639,1.1469136034629506,0.05216505067733519
